time,kspflux,kspflux_unc
2341.16860958254, 0.99981567593,
2341.18944291587, 1.00022135648,
2341.21027624921, 1.00032466898,
2341.23110958254, 1.00022193091,
2341.25194291587, 0.99968822644,
2341.27277624921, 1.00002050404,
2341.29360958254, 1.00027311143,
2341.31444291587, 1.00029983760,
2341.33527624921, 0.99976707692,
2341.35610958254, 1.00035415283,
2341.37694291587, 0.99987506005,
2341.39777624921, 1.00006617150,
2341.41860958254, 1.00060138522,
2341.43944291587, 0.99979164493,
2341.46027624921, 1.00013026186,
2341.48110958254, 1.00037903736,
2341.50194291587, 0.99987720693,
2341.52277624921, 1.00018222418,
2341.54360958254, 1.00016791155,
2341.56444291587, 1.00041940488,
2341.58527624921, 1.00021671397,
2341.60610958254, 0.99962144354,
2341.62694291587, 0.99937999449,
2341.64777624921, 0.99984790150,
2341.66860958254, 0.99921039623,
2341.68944291587, 0.99914926164,
2341.71027624921, 0.99938745070,
2341.73110958254, 1.00011048778,
2341.75194291587, 0.99990810010,
2341.77277624921, 1.00021783016,
2341.79360958254, 1.00012171875,
2341.81444291587, 0.99980886989,
2341.83527624921, 0.99958188316,
2341.85610958254, 0.99997828287,
2341.87694291587, 0.99997792913,
2341.89777624921, 0.99990731923,
2341.91860958254, 1.00009692728,
2341.93944291587, 1.00020302674,
2341.96027624921, 1.00017533054,
2341.98110958254, 0.99989711623,
2342.00194291587, 0.99979533662,
2342.02277624921, 0.99999934756,
2342.04360958254, 0.99997392157,
2342.06444291587, 0.99992975915,
2342.08527624921, 1.00028329008,
2342.10610958254, 0.99992006227,
2342.12694291587, 1.00035777577,
2342.14777624921, 0.99996131646,
2342.16860958254, 1.00006656406,
2342.18944291587, 1.00009582504,
2342.21027624921, 0.99973054483,
2342.23110958254, 0.99988549998,
2342.25194291587, 1.00024778976,
2342.27277624921, 1.00044600101,
2342.29360958254, 0.99988436211,
2342.31444291587, 0.99994083409,
2342.33527624921, 0.99961349271,
2342.35610958254, 0.99989475896,
2342.37694291587, 1.00010220219,
2342.39777624921, 0.99986329807,
2342.41860958254, 1.00000241128,
2342.43944291587, 1.00046018812,
2342.46027624921, 1.00016448839,
2342.48110958254, 0.99990768546,
2342.50194291587, 1.00021342997,
2342.52277624921, 0.99991458346,
2342.54360958254, 1.00017112291,
2342.56444291587, 1.00009539983,
2342.58527624921, 0.99977544526,
2342.60610958254, 0.99958302364,
2342.62694291587, 1.00007408449,
2342.64777624921, 0.99994916182,
2342.66860958254, 1.00003328183,
2342.68944291587, 0.99955393677,
2342.71027624921, 1.00031050862,
2342.73110958254, 0.99958066534,
2342.75194291587, 1.00047496570,
2342.77277624921, 1.00029284113,
2342.79360958254, 0.99987195594,
2342.81444291587, 1.00007744980,
2342.83527624921, 0.99976151243,
2342.85610958254, 0.99997423268,
2342.87694291587, 0.99977936196,
2342.89777624921, 0.99987325366,
2342.91860958254, 0.99977245650,
2342.93944291587, 1.00024502209,
2342.96027624921, 1.00048342581,
2342.98110958254, 1.00029193141,
2343.00194291587, 0.99951805004,
2343.02277624921, 1.00003905753,
2343.04360958254, 1.00004442415,
2343.06444291587, 0.99974482054,
2343.08527624921, 1.00033647376,
2343.10610958254, 0.99999941357,
2343.12694291587, 0.99964901456,
2343.14777624921, 0.99967436628,
2343.16860958254, 0.99983737468,
2343.18944291587, 0.99989292124,
2343.21027624921, 1.00012452744,
2343.23110958254, 1.00010689889,
2343.25194291587, 1.00002273196,
2343.27277624921, 1.00047082677,
2343.29360958254, 0.99996525949,
2343.31444291587, 1.00012994416,
2343.33527624921, 1.00011539899,
2343.35610958254, 0.99989870720,
2343.37694291587, 1.00001141883,
2343.39777624921, 1.00020397404,
2343.41860958254, 1.00076251112,
2343.43944291587, 0.99978242535,
2343.46027624921, 1.00000551906,
2343.48110958254, 0.99967815572,
2343.50194291587, 0.99984942405,
2343.52277624921, 0.99984544447,
2343.54360958254, 1.00002406035,
2343.56444291587, 1.00025407850,
2343.58527624921, 0.99959487047,
2343.60610958254, 0.99994707353,
2343.62694291587, 1.00014843973,
2343.64777624921, 1.00027821193,
2343.66860958254, 1.00021976017,
2343.68944291587, 0.99960645934,
2343.71027624921, 0.99977866974,
2343.73110958254, 1.00003196054,
2343.75194291587, 1.00023416856,
2343.77277624921, 1.00012046617,
2343.79360958254, 1.00078934321,
2343.81444291587, 0.99963139823,
2343.83527624921, 0.99971224095,
2343.85610958254, 1.00043483259,
2343.87694291587, 0.99929194857,
2343.89777624921, 1.00006705063,
2343.91860958254, 1.00004249886,
2343.93944291587, 1.00035999362,
2343.96027624921, 0.99982510048,
2343.98110958254, 0.99969240239,
2344.00194291587, 1.00039889808,
2344.02277624921, 0.99964213710,
2344.04360958254, 0.99965052155,
2344.06444291587, 0.99982377552,
2344.08527624921, 1.00033310982,
2344.10610958254, 1.00018075862,
2344.12694291587, 0.99976047964,
2344.14777624921, 1.00038216443,
2344.16860958254, 0.99990592158,
2344.18944291587, 0.99995246426,
2344.21027624921, 0.99979616744,
2344.23110958254, 1.00025745236,
2344.25194291587, 0.99973348441,
2344.27277624921, 1.00015014432,
2344.29360958254, 1.00016197395,
2344.31444291587, 1.00007844514,
2344.33527624921, 1.00038481923,
2344.35610958254, 0.99974541330,
2344.37694291587, 1.00017569559,
2344.39777624921, 0.99999026655,
2344.41860958254, 0.99969053323,
2344.43944291587, 1.00026473599,
2344.46027624921, 0.99977136411,
2344.48110958254, 1.00025642572,
2344.50194291587, 0.99959818428,
2344.52277624921, 1.00018210501,
2344.54360958254, 1.00040009074,
2344.56444291587, 0.99970071351,
2344.58527624921, 0.99986380524,
2344.60610958254, 1.00009279187,
2344.62694291587, 0.99991711327,
2344.64777624921, 0.99998211238,
2344.66860958254, 0.99969810456,
2344.68944291587, 1.00031791722,
2344.71027624921, 1.00008674722,
2344.73110958254, 0.99985494535,
2344.75194291587, 0.99959173994,
2344.77277624921, 0.99968482334,
2344.79360958254, 0.99978252614,
2344.81444291587, 0.99953990180,
2344.83527624921, 0.99979989255,
2344.85610958254, 1.00046930580,
2344.87694291587, 0.99995904707,
2344.89777624921, 0.99999817771,
2344.91860958254, 1.00042415972,
2344.93944291587, 1.00004024391,
2344.96027624921, 0.99946509533,
2344.98110958254, 0.99993602004,
2345.00194291587, 0.99999956664,
2345.02277624921, 0.99977106071,
2345.04360958254, 1.00009337250,
2345.06444291587, 1.00051946687,
2345.08527624921, 1.00008260711,
2345.10610958254, 1.00046501175,
2345.12694291587, 0.99969375967,
2345.14777624921, 0.99997713988,
2345.16860958254, 1.00000442668,
2345.18944291587, 1.00011819614,
2345.21027624921, 0.99987526914,
2345.23110958254, 1.00012059590,
2345.25194291587, 0.99973405443,
2345.27277624921, 0.99973874281,
2345.29360958254, 1.00000341437,
2345.31444291587, 0.99986759350,
2345.33527624921, 0.99999092420,
2345.35610958254, 0.99980761528,
2345.37694291587, 0.99994069829,
2345.39777624921, 0.99996903633,
2345.41860958254, 0.99932542424,
2345.43944291587, 1.00009337588,
2345.46027624921, 1.00017541743,
2345.48110958254, 0.99968244203,
2345.50194291587, 0.99978539593,
2345.52277624921, 0.99996226664,
2345.54360958254, 1.00030567615,
2345.56444291587, 1.00019964535,
2345.58527624921, 1.00023806424,
2345.60610958254, 0.99995971117,
2345.62694291587, 0.99981936367,
2345.64777624921, 1.00016854438,
2345.66860958254, 1.00019342655,
2345.68944291587, 0.99977635398,
2345.71027624921, 1.00027916294,
2345.73110958254, 0.99985722523,
2345.75194291587, 0.99989157096,
2345.77277624921, 1.00051530844,
2345.79360958254, 1.00006740466,
2345.81444291587, 1.00046027111,
2345.83527624921, 0.99997132100,
2345.85610958254, 0.99988432881,
2345.87694291587, 1.00024070513,
2345.89777624921, 0.99964862610,
2345.91860958254, 1.00041999482,
2345.93944291587, 1.00016297364,
2345.96027624921, 1.00027599866,
2345.98110958254, 1.00055288584,
2346.00194291587, 0.99893209278,
2346.02277624921, 1.00048305351,
2346.04360958254, 0.99979577418,
2346.06444291587, 0.99982985618,
2346.08527624921, 0.99958169716,
2346.10610958254, 0.99917325623,
2346.12694291587, 0.99940690014,
2346.14777624921, 1.00020566886,
2346.16860958254, 1.00023760432,
2346.18944291587, 1.00036530804,
2346.21027624921, 1.00003711851,
2346.23110958254, 1.00020629461,
2346.25194291587, 0.99978155339,
2346.27277624921, 1.00059951220,
2346.29360958254, 0.99991324564,
2346.31444291587, 0.99993002879,
2347.31444291587, 0.99521826822,
2347.33527624921, 0.99518135312,
2347.35610958254, 0.99509908899,
2347.37694291587, 0.99536155402,
2347.39777624921, 0.99543949948,
2347.41860958254, 0.99528303319,
2347.43944291587, 0.99797577871,
2347.46027624921, 0.99953417060,
2347.48110958254, 1.00059017264,
2347.50194291587, 1.00006929322,
2347.52277624921, 0.99997089281,
2347.54360958254, 0.99939755174,
2347.56444291587, 1.00018277216,
2347.58527624921, 0.99939483286,
2347.60610958254, 0.99965656061,
2347.62694291587, 1.00076230533,
2347.64777624921, 1.00023485436,
2347.66860958254, 1.00017668081,
2347.68944291587, 0.99998177603,
2347.71027624921, 0.99920903878,
2347.73110958254, 0.99980997968,
2347.75194291587, 1.00008014539,
2347.77277624921, 0.99992907820,
2347.79360958254, 1.00063673156,
2347.81444291587, 0.99975239259,
2347.83527624921, 1.00007222009,
2347.85610958254, 0.99927618383,
2347.87694291587, 1.00007697895,
2347.89777624921, 0.99990601230,
2347.91860958254, 1.00021313065,
2347.93944291587, 1.00069197819,
2347.96027624921, 1.00006105403,
2347.98110958254, 0.99985993367,
2348.00194291587, 0.99991207819,
2348.02277624921, 0.99975576113,
2348.04360958254, 0.99986645384,
2348.06444291587, 1.00005329307,
2348.08527624921, 1.00025820539,
2348.10610958254, 1.00013787919,
2348.12694291587, 0.99993435313,
2348.14777624921, 0.99940431640,
2348.16860958254, 1.00058376852,
2348.18944291587, 1.00025711548,
2348.21027624921, 1.00004446930,
2348.23110958254, 0.99998214010,
2348.25194291587, 1.00002217482,
2348.27277624921, 1.00054730669,
2348.29360958254, 1.00000817801,
2348.31444291587, 0.99982179936,
2348.33527624921, 0.99992074716,
2348.35610958254, 0.99971761049,
2348.37694291587, 0.99988144677,
2348.39777624921, 0.99996682669,
2348.41860958254, 1.00041397496,
2348.43944291587, 1.00014695225,
2348.46027624921, 0.99988402731,
2348.48110958254, 1.00041588513,
2348.50194291587, 0.99977640870,
2348.52277624921, 0.99986408185,
2348.54360958254, 0.99989023094,
2348.56444291587, 0.99944699189,
2348.58527624921, 0.99961276446,
2348.60610958254, 0.99983385314,
2348.62694291587, 0.99954809120,
2348.64777624921, 1.00034420347,
2348.66860958254, 1.00019865696,
2348.68944291587, 1.00015369833,
2348.71027624921, 0.99980342822,
2348.73110958254, 1.00017861321,
2348.75194291587, 1.00011626645,
2348.77277624921, 0.99996089040,
2348.79360958254, 1.00022419583,
2348.81444291587, 0.99975382120,
2348.83527624921, 1.00026314769,
2348.85610958254, 1.00020170715,
2348.87694291587, 1.00033268155,
2348.89777624921, 1.00027510379,
2348.91860958254, 0.99994764607,
2348.93944291587, 0.99977652343,
2348.96027624921, 0.99995631584,
2348.98110958254, 1.00002406475,
2349.00194291587, 0.99999299347,
2349.02277624921, 0.99994773547,
2349.04360958254, 0.99927008081,
2349.06444291587, 0.99994253646,
2349.08527624921, 1.00019496138,
2349.10610958254, 0.99972268438,
2349.12694291587, 1.00000093361,
2349.14777624921, 0.99983689122,
2349.16860958254, 0.99987604128,
2349.18944291587, 1.00000529742,
2349.21027624921, 1.00034051098,
2349.23110958254, 1.00000600285,
2349.25194291587, 1.00012957201,
2349.27277624921, 1.00012550885,
2349.29360958254, 0.99983492531,
2349.31444291587, 1.00016884497,
2349.33527624921, 0.99989153594,
2349.35610958254, 0.99990193287,
2349.37694291587, 1.00027823103,
2349.39777624921, 0.99973852893,
2349.41860958254, 0.99982721738,
2349.43944291587, 1.00025998878,
2349.46027624921, 1.00033012355,
2349.48110958254, 0.99975671637,
2349.50194291587, 0.99982653891,
2349.52277624921, 1.00009846614,
2349.54360958254, 1.00046920804,
2349.56444291587, 0.99968518375,
2349.58527624921, 1.00040250722,
2349.60610958254, 1.00034608796,
2349.62694291587, 1.00049501508,
2349.64777624921, 1.00004005224,
2349.66860958254, 1.00007115373,
2349.68944291587, 1.00011122118,
2349.71027624921, 1.00053007153,
2349.73110958254, 1.00000303665,
2349.75194291587, 0.99965341180,
2349.77277624921, 1.00005345363,
2349.79360958254, 1.00003867609,
2349.81444291587, 1.00004419732,
2349.83527624921, 1.00011229153,
2349.85610958254, 1.00025651280,
2349.87694291587, 0.99964537344,
2349.89777624921, 0.99970705891,
2349.91860958254, 0.99989458532,
2349.93944291587, 0.99993918965,
2349.96027624921, 0.99980296446,
2349.98110958254, 0.99965729719,
2350.00194291587, 0.99997507051,
2350.02277624921, 0.99977575198,
2350.04360958254, 0.99971200515,
2350.06444291587, 1.00025209303,
2350.08527624921, 1.00001110163,
2350.10610958254, 1.00026808963,
2350.12694291587, 0.99992757337,
2350.14777624921, 1.00010584084,
2350.16860958254, 0.99944157604,
2350.18944291587, 0.99962818752,
2350.21027624921, 0.99996827630,
2350.23110958254, 1.00010392424,
2350.25194291587, 0.99993812464,
2350.27277624921, 1.00040104632,
2350.29360958254, 0.99983527656,
2350.31444291587, 0.99974296819,
2350.33527624921, 1.00009287100,
2350.35610958254, 0.99976696252,
2350.37694291587, 0.99968508892,
2350.39777624921, 1.00007956497,
2350.41860958254, 0.99985389410,
2350.43944291587, 1.00045623266,
2350.46027624921, 1.00041720906,
2350.48110958254, 1.00060748422,
2350.50194291587, 1.00020173224,
2350.52277624921, 1.00019591327,
2350.54360958254, 0.99995348569,
2350.56444291587, 0.99975621825,
2350.58527624921, 1.00067736967,
2350.60610958254, 0.99976421881,
2350.62694291587, 1.00032495955,
2350.64777624921, 1.00065844047,
2350.66860958254, 0.99940529334,
2350.68944291587, 0.99992859490,
2350.71027624921, 0.99981882289,
2350.73110958254, 1.00007388238,
2350.75194291587, 0.99984555189,
2350.77277624921, 0.99996395102,
2350.79360958254, 0.99948210005,
2350.81444291587, 0.99964453302,
2350.83527624921, 1.00016917022,
2350.85610958254, 0.99965181666,
2350.87694291587, 1.00037471038,
2350.89777624921, 1.00013242132,
2350.91860958254, 0.99964006215,
2350.93944291587, 0.99929303891,
2350.96027624921, 0.99940993063,
2350.98110958254, 1.00005571315,
2351.00194291587, 0.99919456363,
2351.02277624921, 0.99977232985,
2351.04360958254, 1.00057605108,
2351.06444291587, 1.00025850532,
2351.08527624921, 1.00021759627,
2351.10610958254, 1.00027336833,
2351.12694291587, 0.99977220403,
2351.14777624921, 1.00010980432,
2351.16860958254, 0.99968350444,
2351.18944291587, 0.99988256654,
2351.21027624921, 1.00011105284,
2351.23110958254, 1.00003417879,
2351.25194291587, 0.99958451431,
2351.27277624921, 1.00039974906,
2351.29360958254, 0.99969397472,
2351.31444291587, 0.99946140507,
2351.33527624921, 0.99983463238,
2351.35610958254, 0.99982255458,
2351.37694291587, 0.99992417515,
2351.39777624921, 1.00027351502,
2351.41860958254, 1.00063228784,
2351.43944291587, 1.00018323557,
2351.46027624921, 0.99980271610,
2351.48110958254, 0.99995123714,
2351.50194291587, 1.00006661125,
2351.52277624921, 1.00024678800,
2351.54360958254, 0.99979666066,
2351.56444291587, 0.99976400137,
2351.58527624921, 1.00000363006,
2351.60610958254, 0.99997129122,
2351.62694291587, 0.99989876979,
2351.64777624921, 1.00024221049,
2351.66860958254, 0.99984345864,
2351.68944291587, 0.99990520551,
2351.71027624921, 1.00009313679,
2351.73110958254, 0.99989964028,
2351.75194291587, 0.99979829648,
2351.77277624921, 0.99973310393,
2351.79360958254, 0.99976678097,
2351.81444291587, 1.00041844212,
2351.83527624921, 0.99973698300,
2351.85610958254, 1.00031953539,
2351.87694291587, 1.00063085631,
2351.89777624921, 0.99976675833,
2351.91860958254, 1.00010790776,
2351.93944291587, 0.99980928966,
2351.96027624921, 1.00002286237,
2351.98110958254, 1.00014921378,
2352.00194291587, 0.99968140088,
2352.02277624921, 0.99991157131,
2352.04360958254, 1.00017561355,
2352.06444291587, 1.00018596987,
2352.08527624921, 1.00018947517,
2352.10610958254, 0.99969388045,
2352.12694291587, 0.99958148695,
2352.14777624921, 1.00008153437,
2352.16860958254, 0.99973411169,
2352.18944291587, 0.99962124768,
2352.21027624921, 1.00014691933,
2352.23110958254, 1.00037596348,
2352.25194291587, 1.00078335501,
2352.27277624921, 0.99978520457,
2352.29360958254, 0.99935117006,
2352.31444291587, 1.00026906243,
2352.33527624921, 1.00023344407,
2352.35610958254, 0.99945078599,
2352.37694291587, 0.99957973432,
2352.39777624921, 1.00024349349,
2352.41860958254, 1.00029037687,
2352.43944291587, 1.00009466124,
2352.46027624921, 1.00047822788,
2352.48110958254, 1.00053672931,
2352.50194291587, 1.00011546354,
2352.52277624921, 1.00034637678,
2352.54360958254, 0.99998704396,
2352.56444291587, 0.99969408032,
2352.58527624921, 0.99957034788,
2352.60610958254, 0.99984954284,
2352.62694291587, 1.00018918307,
2352.64777624921, 1.00023486239,
2352.66860958254, 0.99961456341,
2352.68944291587, 0.99978153408,
2352.71027624921, 1.00071580232,
2352.73110958254, 0.99988765152,
2352.75194291587, 0.99975879260,
2352.77277624921, 0.99981247631,
2352.79360958254, 1.00043364056,
2352.81444291587, 0.99999926536,
2352.83527624921, 0.99979531319,
2352.85610958254, 1.00064491275,
2352.87694291587, 0.99996203421,
2352.89777624921, 1.00013595288,
2352.91860958254, 0.99965901948,
2352.93944291587, 0.99981003497,
2352.96027624921, 0.99944053820,
2352.98110958254, 1.00014475342,
2353.00194291587, 0.99962515705,
2353.02277624921, 1.00066647815,
2353.04360958254, 1.00025396014,
2353.06444291587, 1.00055952460,
2353.08527624921, 0.99985357620,
2353.10610958254, 0.99993138800,
2353.12694291587, 1.00003616535,
2353.14777624921, 0.99959405308,
2353.16860958254, 0.99982273213,
2353.18944291587, 1.00033758317,
2353.21027624921, 0.99983476965,
2353.23110958254, 0.99978665605,
2353.25194291587, 0.99994297173,
2353.27277624921, 0.99998929620,
2353.29360958254, 0.99959707820,
2353.31444291587, 1.00026766410,
2353.33527624921, 0.99946748829,
2353.35610958254, 1.00031247956,
2353.37694291587, 0.99993155022,
2353.39777624921, 0.99979047407,
2353.41860958254, 1.00055145536,
2353.43944291587, 0.99982436568,
2353.46027624921, 0.99986868582,
2353.48110958254, 1.00030543021,
2353.50194291587, 1.00016910509,
2353.52277624921, 1.00020624056,
2353.54360958254, 0.99963292724,
2353.56444291587, 0.99974248196,
2353.58527624921, 0.99951755358,
2353.60610958254, 0.99991951205,
2353.62694291587, 0.99963713844,
2353.64777624921, 1.00054333437,
2353.66860958254, 1.00036487693,
2353.68944291587, 0.99982360892,
2353.71027624921, 0.99997751716,
2353.73110958254, 0.99992965112,
2353.75194291587, 0.99973537182,
2353.77277624921, 0.99949840255,
2353.79360958254, 1.00031992910,
2353.81444291587, 1.00045563669,
2353.85610958254, 1.00014120747,
2353.87694291587, 1.00016500433,
2353.89777624921, 1.00022550691,
2353.91860958254, 1.00009974194,
2353.93944291587, 1.00012868473,
2353.96027624921, 0.99978377407,
2353.98110958254, 0.99997137294,
2354.00194291587, 1.00032537276,
2354.02277624921, 0.99994634522,
2354.04360958254, 0.99942606789,
2354.06444291587, 0.99990288548,
2354.08527624921, 0.99970289291,
2354.10610958254, 0.99986140657,
2354.12694291587, 0.99995828548,
2354.14777624921, 1.00020422316,
2354.16860958254, 1.00039422894,
2354.18944291587, 0.99990052054,
2354.21027624921, 0.99982348433,
2354.23110958254, 0.99983155230,
2354.25194291587, 1.00006190511,
2354.27277624921, 1.00040352600,
2354.29360958254, 1.00028559028,
2354.31444291587, 0.99984806716,
2354.33527624921, 1.00039307192,
2354.35610958254, 1.00024273767,
2354.37694291587, 0.99988461986,
2354.39777624921, 0.99998894353,
2354.41860958254, 0.99999409498,
2354.43944291587, 0.99968546890,
2354.46027624921, 0.99938536366,
2354.48110958254, 1.00018515442,
2354.50194291587, 1.00041599223,
2354.52277624921, 0.99941499071,
2354.54360958254, 1.00031580776,
2354.56444291587, 0.99966943455,
2354.58527624921, 1.00013539288,
2354.60610958254, 0.99986364341,
2354.62694291587, 1.00016556335,
2354.64777624921, 1.00016318408,
2354.66860958254, 0.99984266722,
2354.68944291587, 0.99994971177,
2354.71027624921, 1.00065674849,
2354.73110958254, 0.99996870056,
2354.75194291587, 1.00013840532,
2354.77277624921, 0.99993744213,
2354.79360958254, 0.99984097539,
2354.81444291587, 0.99960812795,
2354.83527624921, 0.99995760536,
2354.85610958254, 1.00016797173,
2354.87694291587, 0.99997097897,
2354.89777624921, 0.99987233726,
2354.91860958254, 0.99939897162,
2354.93944291587, 1.00038059358,
2354.96027624921, 0.99959706117,
2354.98110958254, 0.99979868486,
2355.00194291587, 0.99998522886,
2355.02277624921, 0.99967711933,
2355.04360958254, 0.99984126335,
2355.06444291587, 0.99989687238,
2355.08527624921, 1.00051256318,
2355.10610958254, 0.99988924918,
2355.12694291587, 0.99996998552,
2355.14777624921, 1.00022264289,
2355.16860958254, 1.00017039048,
2355.18944291587, 1.00014863559,
2355.21027624921, 0.99976602758,
2355.23110958254, 0.99975904900,
2355.25194291587, 0.99982403970,
2355.27277624921, 1.00018538974,
2355.29360958254, 0.99994176937,
2355.31444291587, 0.99978667933,
2355.33527624921, 1.00045452290,
2355.35610958254, 1.00038074615,
2355.37694291587, 0.99982933474,
2355.39777624921, 1.00001862787,
2355.41860958254, 1.00052535240,
2355.43944291587, 1.00011236522,
2355.46027624921, 1.00061565843,
2355.48110958254, 0.99996122678,
2355.50194291587, 1.00015008439,
2355.52277624921, 0.99989151661,
2355.54360958254, 1.00008906503,
2355.56444291587, 1.00016652324,
2355.58527624921, 1.00002882896,
2355.60610958254, 0.99989184928,
2355.62694291587, 0.99981324005,
2355.64777624921, 0.99992697282,
2355.66860958254, 0.99983624959,
2355.68944291587, 0.99998061399,
2355.71027624921, 1.00011851663,
2355.73110958254, 0.99987860829,
2355.75194291587, 0.99977455700,
2355.77277624921, 1.00036993066,
2355.79360958254, 0.99989795240,
2355.81444291587, 1.00060319416,
2355.83527624921, 0.99972075512,
2355.85610958254, 0.99996379156,
2355.87694291587, 0.99991141750,
2355.89777624921, 0.99997070602,
2355.91860958254, 1.00000192757,
2355.93944291587, 1.00045012022,
2355.96027624921, 0.99989539689,
2355.98110958254, 1.00011001368,
2356.00194291587, 1.00059395367,
2356.02277624921, 0.99978522025,
2356.04360958254, 1.00012165272,
2356.06444291587, 0.99945165718,
2356.08527624921, 0.99943779600,
2356.10610958254, 1.00042247269,
2356.12694291587, 1.00022949930,
2356.14777624921, 0.99953406375,
2356.16860958254, 0.99977686367,
2356.18944291587, 1.00023805645,
2356.21027624921, 1.00032326765,
2356.23110958254, 1.00006971359,
2356.25194291587, 0.99949477045,
2356.27277624921, 1.00032732932,
2356.29360958254, 0.99966322259,
2356.31444291587, 1.00007207116,
2356.33527624921, 0.99999742155,
2356.35610958254, 0.99991169955,
2356.37694291587, 0.99961974224,
2356.39777624921, 1.00006120037,
2356.41860958254, 0.99986782695,
2356.43944291587, 0.99615290587,
2356.46027624921, 0.99583693596,
2356.48110958254, 0.99583225894,
2356.50194291587, 0.99564991687,
2356.52277624921, 0.99578391381,
2356.54360958254, 0.99601991220,
2356.56444291587, 0.99850715999,
2356.58527624921, 0.99991566757,
2356.60610958254, 0.99959921913,
2356.62694291587, 0.99980264111,
2356.64777624921, 0.99985489343,
2356.66860958254, 0.99975756468,
2356.68944291587, 1.00023375601,
2356.71027624921, 1.00025111977,
2356.73110958254, 1.00026107259,
2356.75194291587, 0.99947117314,
2356.77277624921, 1.00008093471,
2356.79360958254, 0.99992282037,
2356.81444291587, 0.99984091258,
2356.83527624921, 0.99963522257,
2356.85610958254, 0.99991229659,
2356.87694291587, 1.00016469996,
2356.89777624921, 1.00060852559,
2356.91860958254, 0.99993816398,
2356.93944291587, 1.00061236212,
2356.96027624921, 1.00012468568,
2356.98110958254, 1.00014595250,
2357.00194291587, 0.99966433219,
2357.02277624921, 1.00020763905,
2357.04360958254, 0.99953882966,
2357.06444291587, 1.00034369763,
2357.08527624921, 1.00033759352,
2357.10610958254, 1.00037544246,
2357.12694291587, 1.00007087843,
2357.14777624921, 0.99980179506,
2357.16860958254, 0.99954391113,
2357.18944291587, 0.99953050091,
2357.21027624921, 0.99925325867,
2357.23110958254, 0.99974590722,
2357.25194291587, 0.99986450267,
2357.27277624921, 0.99948815998,
2357.29360958254, 1.00026555530,
2357.31444291587, 1.00031342472,
2357.33527624921, 1.00004785898,
2357.35610958254, 1.00005024887,
2357.37694291587, 1.00036812765,
2357.39777624921, 1.00086545936,
2357.41860958254, 1.00012371604,
2357.43944291587, 0.99986965179,
2357.46027624921, 0.99983491392,
2357.48110958254, 0.99999609444,
2357.50194291587, 1.00004402132,
2357.52277624921, 0.99950257917,
2357.54360958254, 1.00007100024,
2357.56444291587, 1.00007240272,
2357.58527624921, 1.00031845571,
2357.60610958254, 1.00040534042,
2357.62694291587, 1.00008027343,
2357.64777624921, 1.00015124327,
2357.66860958254, 0.99977957909,
2357.68944291587, 0.99995370162,
2357.71027624921, 0.99951181014,
2357.73110958254, 0.99920489016,
2357.75194291587, 1.00001456102,
2357.77277624921, 0.99996212318,
2357.79360958254, 1.00016810992,
2357.81444291587, 0.99997678747,
2357.83527624921, 0.99964708029,
2357.85610958254, 1.00006234325,
2357.87694291587, 0.99981909600,
2357.89777624921, 0.99958734828,
2357.91860958254, 0.99976381599,
2357.93944291587, 1.00012267405,
2357.96027624921, 0.99965164996,
2357.98110958254, 1.00022057562,
2358.00194291587, 1.00022155276,
2358.02277624921, 1.00000478739,
2358.04360958254, 1.00027029159,
2358.06444291587, 0.99948595852,
2358.08527624921, 1.00018571687,
2358.10610958254, 0.99990131199,
2358.12694291587, 1.00036875953,
2358.14777624921, 0.99991263216,
2358.16860958254, 0.99939001550,
2358.18944291587, 1.00021922736,
2358.21027624921, 0.99981072323,
2358.23110958254, 0.99967961268,
2358.25194291587, 0.99979212820,
2358.27277624921, 1.00031109055,
2358.29360958254, 0.99957048693,
2358.31444291587, 1.00046073236,
2358.33527624921, 1.00018690136,
2358.35610958254, 0.99988451828,
2358.37694291587, 0.99976453888,
2358.39777624921, 1.00006440991,
2358.41860958254, 1.00042511181,
2358.43944291587, 1.00004721349,
2358.46027624921, 1.00006460387,
2358.48110958254, 1.00031033120,
2358.50194291587, 1.00047871698,
2358.52277624921, 1.00008066616,
2358.54360958254, 0.99985416002,
2358.56444291587, 1.00017067887,
2358.58527624921, 1.00038865673,
2358.60610958254, 0.99987997181,
2358.62694291587, 1.00008845165,
2358.64777624921, 0.99991553875,
2358.66860958254, 0.99996954439,
2358.68944291587, 1.00001184270,
2358.71027624921, 1.00016065354,
2358.73110958254, 1.00044421319,
2358.75194291587, 1.00033205890,
2358.77277624921, 1.00043188290,
2358.79360958254, 1.00011342039,
2358.81444291587, 1.00011596527,
2358.83527624921, 0.99977620578,
2358.85610958254, 1.00033147363,
2358.87694291587, 1.00002689335,
2358.89777624921, 1.00044445356,
2358.91860958254, 0.99979838775,
2358.93944291587, 0.99976633369,
2358.96027624921, 0.99968383993,
2358.98110958254, 0.99997328220,
2359.00194291587, 0.99990939085,
2359.02277624921, 0.99971587099,
2359.04360958254, 0.99971407474,
2359.06444291587, 1.00026998256,
2359.08527624921, 1.00025501736,
2359.10610958254, 1.00010946356,
2359.12694291587, 0.99987001121,
2359.14777624921, 0.99996202608,
2359.16860958254, 0.99969373581,
2359.18944291587, 0.99964885751,
2359.21027624921, 0.99979420875,
2359.23110958254, 0.99972956651,
2359.25194291587, 0.99954607366,
2359.27277624921, 0.99961600640,
