time,kspflux,kspflux_unc
2354.48110958254, 0.99757676151, 0.00110563484
2354.48249847143, 0.99874359085, 0.00110563484
2354.48388736032, 0.99988915627, 0.00110563484
2354.48527624921, 0.99991172890, 0.00110563484
2354.48666513809, 1.00125415631, 0.00110563484
2354.48805402698, 1.00008465785, 0.00110563484
2354.48944291587, 1.00030658490, 0.00110563484
2354.49083180476, 0.99880468977, 0.00110563484
2354.49222069365, 0.99972534186, 0.00110563484
2354.49360958254, 1.00015190412, 0.00110563484
2354.49499847143, 1.00276030849, 0.00110563484
2354.49638736032, 1.00032616285, 0.00110563484
2354.49777624921, 1.00152569510, 0.00110563484
2354.49916513809, 1.00055907501, 0.00121116229
2354.50055402698, 1.00036134565, 0.00121116229
2354.50194291587, 0.99993220769, 0.00110563484
2354.50333180476, 0.99911146855, 0.00110563484
2354.50472069365, 0.99954392551, 0.00110563484
2354.50610958254, 0.99928953357, 0.00110563484
2354.50749847143, 1.00035217359, 0.00110563484
2354.50888736032, 1.00132652629, 0.00110563484
2354.51027624921, 1.00055150528, 0.00121116229
2354.51166513809, 1.00076003473, 0.00110563484
2354.51305402698, 1.00069678118, 0.00110563484
2354.51444291587, 0.99940194078, 0.00121116229
2354.51583180476, 0.99947743792, 0.00110563484
2354.51722069365, 0.99778086333, 0.00110563484
2354.51860958254, 0.99997991593, 0.00121116229
2354.51999847143, 0.99937772233, 0.00110563484
2354.52138736032, 0.99745519652, 0.00121116229
2354.52277624921, 0.99991905409, 0.00110563484
2354.52416513809, 0.99878228724, 0.00121116229
2354.52555402698, 0.99951998409, 0.00110563484
2354.52694291587, 0.99909586582, 0.00110563484
2354.52833180476, 0.99967423185, 0.00110563484
2354.52972069365, 1.00064958152, 0.00110563484
2354.53110958254, 0.99916381455, 0.00110563484
2354.53249847143, 0.99991007980, 0.00110563484
2354.53388736032, 1.00089705018, 0.00121116229
2354.53527624921, 1.00220180567, 0.00110563484
2354.53666513809, 0.99988795392, 0.00110563484
2354.53805402698, 0.99851209030, 0.00110563484
2354.53944291587, 1.00018772967, 0.00110563484
2354.54083180476, 1.00157387157, 0.00110563484
2354.54222069365, 0.99958412017, 0.00110563484
2354.54360958254, 1.00111312177, 0.00110563484
2354.54638736032, 1.00094020235, 0.00110563484
2354.54916513809, 0.99962575613, 0.00110563484
2354.55055402698, 0.99913798019, 0.00110563484
2354.55194291587, 1.00085309007, 0.00110563484
2354.55333180476, 0.99963260088, 0.00110563484
2354.55472069365, 1.00006053683, 0.00121116229
2354.55610958254, 0.99992490518, 0.00110563484
2354.55749847143, 1.00055350885, 0.00110563484
2354.55888736032, 1.00013433588, 0.00110563484
2354.56027624921, 1.00358475185, 0.00121116229
2354.56166513809, 0.99928329749, 0.00110563484
2354.56305402698, 1.00038795516, 0.00110563484
2354.56444291587, 0.99919851519, 0.00121116229
2354.56583180476, 0.99936685160, 0.00110563484
2354.56722069365, 0.99784767281, 0.00110563484
2354.56860958254, 0.99887206961, 0.00110563484
2354.56999847143, 1.00091663715, 0.00110563484
2354.57138736032, 0.99826210753, 0.00121116229
2354.57277624921, 0.99959697521, 0.00110563484
2354.57416513809, 0.99745609340, 0.00110563484
2354.57555402698, 0.99979331597, 0.00110563484
2354.57694291587, 0.99933295704, 0.00110563484
2354.57833180476, 1.00162935866, 0.00110563484
2354.57972069365, 0.99948465194, 0.00110563484
2354.58110958254, 0.99868099689, 0.00121116229
2354.58249847143, 0.99787002792, 0.00110563484
2354.58388736032, 0.99870400156, 0.00121116229
2354.58527624921, 1.00019750241, 0.00110563484
2354.58666513809, 1.00159344356, 0.00110563484
2354.58805402698, 1.00139393661, 0.00110563484
2354.58944291587, 1.00105126942, 0.00110563484
2354.59083180476, 0.99930839446, 0.00110563484
2354.59222069365, 1.00010816778, 0.00110563484
2354.59360958254, 1.00091746062, 0.00110563484
2354.59499847143, 1.00148444381, 0.00110563484
2354.59638736032, 0.99949839951, 0.00110563484
2354.59777624921, 0.99884812852, 0.00110563484
2354.60055402698, 0.99976443688, 0.00110563484
2354.60194291587, 1.00096513292, 0.00110563484
2354.60333180476, 0.99863315201, 0.00110563484
2354.60472069365, 1.00275691921, 0.00121116229
2354.60610958254, 1.00134200574, 0.00110563484
2354.60749847143, 0.99974397969, 0.00110563484
2354.60888736032, 1.00089661365, 0.00110563484
2354.61027624921, 0.99981651805, 0.00110563484
2354.61166513809, 0.99851503649, 0.00110563484
2354.61305402698, 0.99883272278, 0.00110563484
2354.61444291587, 0.99932957702, 0.00110563484
2354.61583180476, 1.00069950205, 0.00110563484
2354.61722069365, 0.99732795516, 0.00110563484
2354.61860958254, 1.00124279855, 0.00121116229
2354.61999847143, 0.99977112709, 0.00110563484
2354.62138736032, 1.00010949729, 0.00110563484
2354.62277624921, 1.00046494725, 0.00121116229
2354.62416513809, 0.99917112783, 0.00121116229
2354.62555402698, 0.99797334945, 0.00110563484
2354.62694291587, 1.00023473333, 0.00110563484
2354.62833180476, 1.00225828493, 0.00110563484
2354.62972069365, 0.99981202524, 0.00110563484
2354.63110958254, 1.00148746701, 0.00110563484
2354.63249847143, 1.00147406433, 0.00110563484
2354.63388736032, 0.99849869425, 0.00110563484
2354.63527624921, 1.00160673924, 0.00121116229
2354.63666513809, 1.00135453255, 0.00110563484
2354.63805402698, 1.00178145430, 0.00121116229
2354.63944291587, 0.99919232248, 0.00110563484
2354.64083180476, 0.99830154145, 0.00110563484
2354.64222069365, 1.00113730002, 0.00110563484
2354.64360958254, 1.00295864163, 0.00121116229
2354.64499847143, 1.00123764181, 0.00110563484
2354.64638736032, 0.99933735440, 0.00110563484
2354.64777624921, 0.99862351923, 0.00110563484
2354.64916513809, 0.99976328105, 0.00121116229
2354.65055402698, 0.99976576235, 0.00110563484
2354.65194291587, 1.00054436459, 0.00121116229
2354.65333180476, 1.00050031602, 0.00110563484
2354.65472069365, 1.00004765362, 0.00121116229
2354.65610958254, 0.99945016889, 0.00121116229
2354.65749847143, 1.00040084927, 0.00110563484
2354.65888736032, 0.99967217037, 0.00110563484
2354.66166513809, 0.99975680931, 0.00121116229
2354.66305402698, 1.00086223872, 0.00110563484
2354.66444291587, 0.99946860091, 0.00110563484
2354.66583180476, 0.99878642384, 0.00110563484
2354.66722069365, 0.99977380122, 0.00110563484
2354.66860958254, 0.99941635153, 0.00110563484
2354.67138736032, 0.99864398788, 0.00110563484
2354.67277624921, 1.00181920115, 0.00110563484
2354.67416513809, 1.00045066804, 0.00110563484
2354.67555402698, 1.00085471314, 0.00110563484
2354.67694291587, 1.00034108765, 0.00121116229
2354.67833180476, 0.99976146107, 0.00121116229
2354.67972069365, 0.99966940444, 0.00110563484
2354.68110958254, 0.99955366965, 0.00121116229
2354.68249847143, 1.00121217067, 0.00121116229
2354.68388736032, 0.99928128053, 0.00110563484
2354.68527624921, 1.00202886078, 0.00110563484
2354.68666513809, 1.00297065203, 0.00110563484
2354.68805402698, 0.99873334993, 0.00110563484
2354.68944291587, 1.00065140257, 0.00110563484
2354.69083180476, 0.99731552649, 0.00110563484
2354.69222069365, 0.99851979076, 0.00110563484
2354.69360958254, 1.00143629338, 0.00121116229
2354.69499847143, 1.00057492975, 0.00110563484
2354.69638736032, 0.99718288360, 0.00110563484
2354.69777624921, 0.99933722400, 0.00110563484
2354.69916513809, 1.00117040435, 0.00110563484
2354.70055402698, 1.00020003872, 0.00110563484
2354.70194291587, 1.00057960249, 0.00121116229
2354.70333180476, 1.00021771966, 0.00110563484
2354.70472069365, 0.99900020938, 0.00121116229
2354.70610958254, 0.99990532059, 0.00110563484
2354.70749847143, 1.00030208495, 0.00110563484
2354.70888736032, 1.00209301837, 0.00110563484
2354.71027624921, 0.99984766104, 0.00110563484
2354.71166513809, 1.00139402537, 0.00110563484
2354.71305402698, 0.99957468397, 0.00110563484
2354.71444291587, 1.00108792638, 0.00110563484
2354.71583180476, 1.00100619731, 0.00110563484
2354.71722069365, 1.00173259995, 0.00121116229
2354.71860958254, 1.00110991082, 0.00110563484
2354.71999847143, 1.00189735758, 0.00121116229
2354.72138736032, 1.00095007127, 0.00110563484
2354.72277624921, 0.99935493743, 0.00110563484
2354.72416513809, 1.00167033062, 0.00110563484
2354.72555402698, 0.99883413553, 0.00110563484
2354.72694291587, 1.00110620161, 0.00121116229
2354.72833180476, 0.99981430154, 0.00110563484
2354.72972069365, 1.00103017452, 0.00110563484
2354.73110958254, 1.00199998271, 0.00121116229
2354.73249847143, 1.00015981228, 0.00121116229
2354.73388736032, 0.99952182728, 0.00110563484
2354.73527624921, 1.00127578620, 0.00110563484
2354.73666513809, 0.99864951581, 0.00110563484
2354.73805402698, 0.99887835296, 0.00110563484
2354.73944291587, 0.99838098915, 0.00110563484
2354.74083180476, 0.99816314617, 0.00121116229
2354.74222069365, 1.00153472030, 0.00110563484
2354.74360958254, 1.00052791069, 0.00110563484
2354.74499847143, 0.99875381873, 0.00110563484
2354.74638736032, 0.99762184601, 0.00110563484
2354.74777624921, 0.99960975787, 0.00110563484
2354.74916513809, 0.99941030434, 0.00110563484
2354.75055402698, 0.99988884401, 0.00110563484
2354.75194291587, 1.00011125609, 0.00110563484
2354.75333180476, 1.00297963950, 0.00110563484
2354.75472069365, 0.99885817495, 0.00110563484
2354.75610958254, 0.99946181322, 0.00110563484
2354.75749847143, 1.00145352766, 0.00110563484
2354.75888736032, 1.00116777807, 0.00110563484
2354.76027624921, 1.00002777914, 0.00110563484
2354.76166513809, 1.00066890923, 0.00110563484
2354.76305402698, 1.00124165206, 0.00110563484
2354.76444291587, 1.00246999056, 0.00110563484
2354.76583180476, 1.00019476094, 0.00110563484
2354.76722069365, 1.00128375166, 0.00110563484
2354.76860958254, 1.00012525193, 0.00110563484
2354.76999847143, 0.99959593651, 0.00110563484
2354.77138736032, 0.99885729455, 0.00110563484
2354.77277624921, 0.99895982932, 0.00121116229
2354.77416513809, 0.99899937541, 0.00110563484
2354.77555402698, 1.00016579142, 0.00110563484
2354.77694291587, 0.99904425306, 0.00110563484
2354.77833180476, 1.00014324560, 0.00110563484
2354.77972069365, 0.99885611009, 0.00110563484
2354.78110958254, 0.99926421871, 0.00110563484
2354.78249847143, 0.99964919308, 0.00121116229
2354.78388736032, 1.00093517304, 0.00110563484
2354.78527624921, 1.00014110582, 0.00110563484
2354.78666513809, 0.99982127726, 0.00110563484
2354.78805402698, 0.99974160173, 0.00110563484
2354.78944291587, 0.99894153697, 0.00110563484
2354.79083180476, 0.99977726639, 0.00110563484
2354.79222069365, 0.99985394896, 0.00121116229
2354.79360958254, 0.99794532269, 0.00110563484
2354.79499847143, 0.99931758137, 0.00110563484
2354.79638736032, 1.00015052098, 0.00110563484
2354.79777624921, 0.99969083676, 0.00121116229
2354.79916513809, 1.00092412789, 0.00110563484
2354.80055402698, 1.00104797243, 0.00121116229
2354.80194291587, 0.99996115691, 0.00110563484
2354.80333180476, 0.99954350699, 0.00110563484
2354.80472069365, 1.00177727700, 0.00110563484
2354.80610958254, 0.99714865975, 0.00110563484
2354.80749847143, 0.99961748490, 0.00110563484
2354.80888736032, 0.99815321781, 0.00110563484
2354.81027624921, 0.99968191820, 0.00121116229
2354.81166513809, 0.99884090111, 0.00110563484
2354.81305402698, 0.99893380114, 0.00110563484
2354.81444291587, 1.00083338506, 0.00110563484
2354.81583180476, 1.00004624461, 0.00110563484
2354.81722069365, 0.99730904574, 0.00110563484
2354.81860958254, 1.00125350405, 0.00110563484
2354.81999847143, 0.99914589291, 0.00121116229
2354.82138736032, 1.00055806554, 0.00110563484
2354.82277624921, 1.00002506561, 0.00110563484
2354.82416513809, 1.00073271507, 0.00110563484
2354.82555402698, 1.00079497007, 0.00110563484
2354.82694291587, 0.99874991355, 0.00110563484
2354.82833180476, 0.99984145465, 0.00110563484
2354.82972069365, 1.00044321110, 0.00110563484
2354.83110958254, 0.99937462870, 0.00110563484
2354.83249847143, 0.99971136002, 0.00110563484
2354.83388736032, 1.00029575015, 0.00110563484
2354.83527624921, 1.00047569883, 0.00110563484
2354.83666513809, 1.00110623489, 0.00110563484
2354.83805402698, 1.00108517627, 0.00110563484
2354.83944291587, 0.99967705102, 0.00110563484
2354.84083180476, 1.00025592271, 0.00110563484
2354.84222069365, 0.99935696072, 0.00110563484
2354.84360958254, 0.99912365531, 0.00121116229
2354.84499847143, 0.99872819973, 0.00121116229
2354.84638736032, 1.00108840654, 0.00110563484
2354.84777624921, 1.00050609532, 0.00110563484
2354.84916513809, 1.00088949417, 0.00110563484
2354.85055402698, 0.99928170323, 0.00110563484
2354.85194291587, 1.00017822631, 0.00121116229
2354.85333180476, 1.00032245305, 0.00121116229
2354.85472069365, 1.00037469926, 0.00110563484
2354.85610958254, 1.00045748507, 0.00110563484
2354.85749847143, 1.00049387579, 0.00110563484
2354.85888736032, 0.99957249900, 0.00110563484
2354.86027624921, 0.99927344153, 0.00110563484
2354.86166513809, 1.00063487871, 0.00110563484
2354.86305402698, 0.99882302603, 0.00110563484
2354.86444291587, 1.00041335886, 0.00110563484
2354.86583180476, 1.00025127249, 0.00121116229
2354.86722069365, 1.00153395308, 0.00110563484
2354.86860958254, 0.99923176300, 0.00110563484
2354.86999847143, 0.99951779212, 0.00110563484
2354.87138736032, 1.00203393285, 0.00110563484
2354.87277624921, 1.00099285707, 0.00110563484
2354.87416513809, 1.00034667581, 0.00121116229
2354.87555402698, 0.99793912114, 0.00110563484
2354.87694291587, 1.00153588497, 0.00110563484
2354.87833180476, 1.00044897737, 0.00110563484
2354.87972069365, 1.00019033657, 0.00110563484
2354.88110958254, 0.99808739940, 0.00110563484
2354.88249847143, 0.99826920345, 0.00110563484
2354.88388736032, 0.99784362896, 0.00110563484
2354.88527624921, 1.00012462699, 0.00110563484
2354.88666513809, 1.00153114788, 0.00110563484
2354.88805402698, 0.99986842404, 0.00110563484
2354.88944291587, 0.99888096484, 0.00110563484
2354.89083180476, 0.99860319079, 0.00110563484
2354.89222069365, 1.00168472987, 0.00110563484
2354.89360958254, 1.00022926894, 0.00110563484
2354.89499847143, 0.99965648324, 0.00110563484
2354.89638736032, 0.99991736332, 0.00110563484
2354.89777624921, 1.00076946476, 0.00110563484
2354.89916513809, 0.99776846857, 0.00110563484
2354.90055402698, 0.99928708050, 0.00110563484
2354.90194291587, 1.00038225556, 0.00110563484
2354.90333180476, 1.00063035278, 0.00110563484
2354.90472069365, 1.00025227167, 0.00110563484
2354.90610958254, 1.00088886800, 0.00121116229
2354.90749847143, 0.99943529380, 0.00110563484
2354.90888736032, 0.99930644561, 0.00121116229
2354.91027624921, 0.99928376860, 0.00110563484
2354.91166513809, 0.99898660962, 0.00110563484
2354.91305402698, 1.00130907011, 0.00110563484
2354.91444291587, 1.00061445654, 0.00121116229
2354.91583180476, 1.00048425060, 0.00110563484
2354.91722069365, 0.99798232705, 0.00110563484
2354.91860958254, 1.00112201440, 0.00110563484
2354.91999847143, 0.99907131584, 0.00110563484
2354.92138736032, 1.00072631653, 0.00110563484
2354.92277624921, 0.99880888907, 0.00110563484
2354.92416513809, 0.99863147706, 0.00110563484
2354.92555402698, 0.99780991831, 0.00110563484
2354.92694291587, 0.99908151604, 0.00110563484
2354.92833180476, 0.99795335875, 0.00110563484
2354.92972069365, 0.99854401586, 0.00110563484
2354.93110958254, 0.99981462574, 0.00121116229
2354.93249847143, 1.00006600951, 0.00121116229
2354.93388736032, 1.00163482659, 0.00110563484
2354.93527624921, 1.00003284463, 0.00121116229
2354.93666513809, 0.99993597736, 0.00110563484
2354.93805402698, 1.00167767000, 0.00110563484
2354.93944291587, 1.00122096577, 0.00110563484
2354.94083180476, 0.99990516478, 0.00110563484
2354.94222069365, 0.99905099986, 0.00110563484
2354.94360958254, 0.99978062493, 0.00110563484
2354.94499847143, 1.00084641843, 0.00110563484
2354.94638736032, 1.00217632592, 0.00110563484
2354.94777624921, 1.00034236991, 0.00110563484
2354.94916513809, 1.00047534766, 0.00110563484
2354.95055402698, 1.00056951517, 0.00110563484
2354.95194291587, 1.00103369993, 0.00110563484
2354.95333180476, 1.00148264329, 0.00110563484
2354.95472069365, 0.99959502260, 0.00110563484
2354.95610958254, 1.00060426095, 0.00121116229
2354.95749847143, 0.99830407815, 0.00110563484
2354.95888736032, 0.99884403595, 0.00110563484
2354.96027624921, 0.99866152265, 0.00110563484
2354.96166513809, 0.99979964556, 0.00121116229
2354.96305402698, 0.99771561124, 0.00110563484
2354.96444291587, 0.99970884092, 0.00121116229
2354.96583180476, 1.00024121011, 0.00121116229
2354.96722069365, 0.99929584678, 0.00110563484
2354.96860958254, 0.99914989416, 0.00121116229
2354.97138736032, 0.99990190166, 0.00110563484
2354.97277624921, 0.99993506194, 0.00110563484
2354.97416513809, 1.00064098620, 0.00110563484
2354.97555402698, 0.99965023231, 0.00110563484
2354.97694291587, 1.00011727821, 0.00110563484
2354.97833180476, 1.00054107404, 0.00110563484
2354.97972069365, 0.99896344648, 0.00110563484
2354.98110958254, 1.00042506919, 0.00110563484
2354.98249847143, 1.00006432212, 0.00110563484
2354.98388736032, 1.00000992245, 0.00110563484
2354.98527624921, 0.99891250492, 0.00110563484
2354.98666513809, 0.99798529724, 0.00110563484
2354.98805402698, 1.00046464195, 0.00110563484
2354.98944291587, 0.99944665019, 0.00110563484
2354.99083180476, 0.99992188397, 0.00110563484
2354.99222069365, 1.00130089229, 0.00110563484
2354.99360958254, 0.99899787553, 0.00110563484
2354.99499847143, 0.99987418279, 0.00110563484
2354.99638736032, 0.99992871793, 0.00110563484
2354.99777624921, 1.00007402278, 0.00110563484
2354.99916513809, 1.00071066313, 0.00110563484
2355.00055402698, 0.99918778752, 0.00110563484
2355.00194291587, 0.99883197723, 0.00110563484
2355.00333180476, 1.00023188798, 0.00110563484
2355.00472069365, 1.00211050429, 0.00110563484
2355.00610958254, 1.00124899878, 0.00121116229
2355.00749847143, 0.99961577889, 0.00121116229
2355.00888736032, 0.99996106422, 0.00110563484
2355.01027624921, 0.99961922297, 0.00110563484
2355.01166513809, 0.99823390989, 0.00110563484
2355.01305402698, 0.99825953511, 0.00110563484
2355.01444291587, 0.99919987998, 0.00110563484
2355.01583180476, 0.99848887588, 0.00110563484
2355.01722069365, 0.99918983722, 0.00121116229
2355.01860958254, 0.99917697807, 0.00110563484
2355.01999847143, 0.99916367622, 0.00121116229
2355.02138736032, 1.00185036052, 0.00121116229
2355.02277624921, 0.99991664190, 0.00110563484
2355.02416513809, 1.00179930971, 0.00121116229
2355.02694291587, 0.99873056418, 0.00110563484
2355.02833180476, 0.99962064827, 0.00121116229
2355.02972069365, 0.99990211669, 0.00110563484
2355.03110958254, 0.99979039382, 0.00110563484
2355.03249847143, 1.00056856214, 0.00110563484
2355.03388736032, 1.00124188455, 0.00121116229
2355.03527624921, 1.00074166226, 0.00110563484
2355.03666513809, 1.00064493691, 0.00121116229
2355.03805402698, 1.00005662650, 0.00110563484
2355.03944291587, 1.00040961965, 0.00110563484
2355.04083180476, 0.99888698600, 0.00121116229
2355.04222069365, 1.00051368255, 0.00121116229
2355.04360958254, 0.99865580062, 0.00121116229
2355.04499847143, 0.99930598929, 0.00110563484
2355.04638736032, 0.99994529000, 0.00110563484
2355.04777624921, 1.00040572550, 0.00121116229
2355.04916513809, 1.00049046047, 0.00121116229
2355.05055402698, 0.99853188145, 0.00121116229
2355.05194291587, 0.99825695792, 0.00110563484
2355.05333180476, 0.99959773339, 0.00121116229
2355.05472069365, 1.00089938576, 0.00121116229
2355.05610958254, 1.00050665525, 0.00110563484
2355.05749847143, 0.99865744651, 0.00110563484
2355.05888736032, 0.99898507697, 0.00110563484
2355.06027624921, 1.00060878644, 0.00110563484
2355.06166513809, 0.99977440157, 0.00110563484
2355.06305402698, 1.00095885674, 0.00110563484
2355.06444291587, 1.00014316652, 0.00110563484
2355.06583180476, 1.00021209716, 0.00110563484
2355.06722069365, 1.00033993971, 0.00110563484
2355.06860958254, 1.00003852367, 0.00121116229
2355.06999847143, 1.00112862263, 0.00121116229
2355.07138736032, 0.99801330751, 0.00110563484
2355.07277624921, 0.99802577201, 0.00110563484
2355.07416513809, 1.00055703313, 0.00110563484
2355.07555402698, 1.00103352951, 0.00110563484
2355.07694291587, 1.00009871190, 0.00110563484
2355.07833180476, 1.00058836758, 0.00110563484
2355.07972069365, 0.99967255577, 0.00110563484
2355.08110958254, 1.00136529828, 0.00110563484
2355.08249847143, 1.00091286185, 0.00121116229
2355.08388736032, 0.99832886910, 0.00121116229
2355.08527624921, 1.00130310767, 0.00121116229
2355.08666513809, 1.00064752016, 0.00110563484
2355.08805402698, 0.99992403476, 0.00121116229
2355.08944291587, 1.00109108994, 0.00121116229
2355.09083180476, 1.00127004377, 0.00110563484
2355.09222069365, 1.00206442342, 0.00110563484
2355.09360958254, 0.99919345630, 0.00121116229
2355.09499847143, 0.99980758443, 0.00110563484
2355.09638736032, 0.99992919567, 0.00110563484
2355.09777624921, 1.00020576200, 0.00110563484
2355.09916513809, 0.99966626440, 0.00110563484
2355.10055402698, 0.99932190835, 0.00110563484
2355.10194291587, 0.99978279765, 0.00121116229
2355.10333180476, 0.99981848799, 0.00121116229
2355.10472069365, 0.99952288270, 0.00110563484
2355.10610958254, 1.00056369736, 0.00110563484
2355.10749847143, 0.99996689517, 0.00110563484
2355.10888736032, 0.99923135158, 0.00110563484
2355.11027624921, 0.99929526945, 0.00110563484
2355.11166513809, 1.00112018823, 0.00110563484
2355.11305402698, 0.99976726049, 0.00110563484
2355.11444291587, 1.00051917709, 0.00110563484
2355.11583180476, 0.99953982706, 0.00121116229
2355.11722069365, 1.00204051159, 0.00110563484
2355.11860958254, 1.00072243610, 0.00110563484
2355.11999847143, 0.99900785213, 0.00121116229
2355.12138736032, 1.00083992693, 0.00110563484
2355.12277624921, 0.99915154629, 0.00121116229
2355.12416513809, 0.99850946056, 0.00121116229
2355.12555402698, 1.00039505749, 0.00110563484
2355.12694291587, 1.00021805134, 0.00121116229
2355.12833180476, 0.99984658918, 0.00110563484
2355.12972069365, 0.99973834092, 0.00110563484
2355.13110958254, 0.99926408973, 0.00110563484
2355.13249847143, 1.00208966361, 0.00110563484
2355.13388736032, 0.99972384906, 0.00110563484
2355.13527624921, 0.99902969601, 0.00110563484
2355.13666513809, 0.99847387326, 0.00110563484
2355.13805402698, 1.00030654894, 0.00110563484
2355.13944291587, 1.00062304984, 0.00110563484
2355.14083180476, 0.99887778046, 0.00110563484
2355.14222069365, 1.00019252823, 0.00110563484
2355.14360958254, 1.00091873421, 0.00110563484
2355.14499847143, 0.99920671742, 0.00110563484
2355.14638736032, 0.99976399350, 0.00110563484
2355.14777624921, 1.00014988875, 0.00110563484
2355.14916513809, 1.00136047133, 0.00110563484
2355.15055402698, 0.99894918768, 0.00110563484
2355.15194291587, 1.00060447946, 0.00110563484
2355.15333180476, 0.99923669699, 0.00110563484
2355.15472069365, 0.99937831577, 0.00110563484
2355.15610958254, 1.00197930296, 0.00110563484
2355.15749847143, 1.00179194784, 0.00110563484
2355.15888736032, 0.99923347377, 0.00121116229
2355.16027624921, 0.99970434120, 0.00110563484
2355.16166513809, 1.00084202897, 0.00110563484
2355.16305402698, 0.99863922823, 0.00110563484
2355.16444291587, 1.00021681509, 0.00110563484
2355.16583180476, 1.00096945427, 0.00121116229
2355.16722069365, 1.00162394539, 0.00110563484
2355.16860958254, 0.99892821871, 0.00110563484
2355.16999847143, 1.00013345566, 0.00110563484
2355.17138736032, 0.99989421332, 0.00121116229
2355.17277624921, 1.00058381814, 0.00110563484
2355.17416513809, 1.00097515968, 0.00110563484
2355.17555402698, 1.00044510353, 0.00110563484
2355.17694291587, 0.99943762585, 0.00121116229
2355.17833180476, 1.00073784291, 0.00110563484
2355.17972069365, 1.00086799181, 0.00110563484
2355.18110958254, 0.99952361878, 0.00110563484
2355.18249847143, 0.99969474910, 0.00110563484
2355.18388736032, 0.99823094241, 0.00110563484
2355.18527624921, 0.99980573235, 0.00110563484
2355.18666513809, 1.00208978957, 0.00110563484
2355.18805402698, 1.00045897146, 0.00110563484
2355.18944291587, 1.00077097895, 0.00110563484
2355.19083180476, 1.00157231603, 0.00110563484
2355.19222069365, 0.99804767049, 0.00110563484
2355.19360958254, 0.99861720861, 0.00110563484
2355.19499847143, 1.00198870682, 0.00110563484
2355.19638736032, 1.00007495712, 0.00110563484
2355.19777624921, 1.00143430935, 0.00121116229
2355.19916513809, 0.99908931682, 0.00121116229
2355.20055402698, 1.00152863595, 0.00121116229
2355.20194291587, 0.99735659174, 0.00110563484
2355.20333180476, 1.00008987658, 0.00110563484
2355.20472069365, 1.00167496909, 0.00110563484
2355.20610958254, 0.99933612459, 0.00121116229
2355.20749847143, 0.99924499309, 0.00110563484
2355.20888736032, 0.99865586434, 0.00110563484
2355.21027624921, 1.00053860273, 0.00110563484
2355.21166513809, 0.99889481087, 0.00110563484
2355.21305402698, 0.99909136109, 0.00110563484
2355.21444291587, 1.00058442084, 0.00110563484
2355.21583180476, 1.00093646636, 0.00110563484
2355.21722069365, 0.99753038909, 0.00110563484
2355.21860958254, 1.00215649390, 0.00110563484
2355.21999847143, 0.99895831166, 0.00121116229
2355.22138736032, 1.00040531694, 0.00110563484
2355.22277624921, 1.00045677291, 0.00110563484
2355.22416513809, 0.99894217838, 0.00110563484
2355.22555402698, 0.99986408816, 0.00110563484
2355.22694291587, 1.00055770748, 0.00110563484
2355.22833180476, 1.00036290286, 0.00110563484
2355.22972069365, 0.99880356010, 0.00110563484
2355.23110958254, 0.99895855843, 0.00110563484
2355.23249847143, 0.99987548824, 0.00110563484
2355.23388736032, 0.99826513513, 0.00110563484
2355.23527624921, 1.00123266042, 0.00110563484
2355.23666513809, 0.99824859578, 0.00110563484
2355.23805402698, 1.00033502991, 0.00110563484
2355.23944291587, 0.99991938715, 0.00110563484
2355.24083180476, 1.00015835311, 0.00110563484
2355.24222069365, 1.00054806609, 0.00110563484
2355.24360958254, 0.99844014617, 0.00110563484
2355.24499847143, 0.99770394035, 0.00121116229
2355.24638736032, 0.99942329393, 0.00110563484
2355.24777624921, 1.00191568230, 0.00110563484
2355.24916513809, 0.99741913848, 0.00121116229
2355.25055402698, 1.00045324007, 0.00121116229
2355.25194291587, 1.00095998436, 0.00110563484
2355.25333180476, 1.00101043876, 0.00110563484
2355.25472069365, 0.99976907121, 0.00121116229
2355.25610958254, 1.00004788115, 0.00110563484
2355.25749847143, 1.00012161291, 0.00110563484
2355.25888736032, 1.00040053938, 0.00110563484
2355.26027624921, 0.99919808757, 0.00110563484
2355.26166513809, 0.99929101139, 0.00110563484
2355.26305402698, 0.99887622006, 0.00110563484
2355.26444291587, 1.00125215644, 0.00110563484
2355.26583180476, 0.99985798923, 0.00110563484
2355.26722069365, 0.99913982736, 0.00110563484
2355.26860958254, 0.99961548005, 0.00110563484
2355.26999847143, 1.00053918547, 0.00110563484
2355.27138736032, 1.00045112246, 0.00110563484
2355.27277624921, 1.00103612670, 0.00110563484
2355.27416513809, 1.00068090330, 0.00110563484
2355.27555402698, 0.99914673979, 0.00110563484
2355.27694291587, 0.99856368279, 0.00121116229
2355.27833180476, 1.00055479882, 0.00121116229
2355.27972069365, 0.99981139539, 0.00121116229
2355.28110958254, 1.00146183080, 0.00110563484
2355.28249847143, 1.00152233878, 0.00110563484
2355.28388736032, 0.99833364607, 0.00121116229
2355.28527624921, 0.99849413236, 0.00110563484
2355.28666513809, 0.99897939732, 0.00110563484
2355.28805402698, 0.99994594800, 0.00110563484
2355.28944291587, 0.99993220949, 0.00110563484
2355.29083180476, 1.00149064434, 0.00110563484
2355.29222069365, 1.00039515869, 0.00110563484
2355.29499847143, 1.00123599544, 0.00110563484
2355.29638736032, 1.00007208214, 0.00121116229
2355.29777624921, 0.99945337533, 0.00110563484
2355.29916513809, 1.00118481051, 0.00110563484
